var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20,var_21,var_22,var_23,var_24,var_25,var_26,var_27,var_28,var_29,var_30,var_31,avg_var,n_samples,delta_phi_1,delta_phi_2,delta_phi_3,delta_phi_4,delta_phi_5,delta_phi_6,delta_phi_7,delta_phi_8,delta_phi_9,delta_phi_10,delta_phi_11,delta_phi_12,delta_phi_13,delta_phi_14,delta_phi_15,delta_phi_16,delta_phi_17,delta_phi_18,delta_phi_19,delta_phi_20,delta_phi_21,delta_phi_22,delta_phi_23,delta_phi_24,delta_phi_25,delta_phi_26,delta_phi_27,delta_phi_28,delta_phi_29,delta_phi_30,delta_phi_31,error,time
0.04,0.0,0.038400000000000004,0.09959999999999997,0.23039999999999997,0.05959999999999999,0.04,0.038400000000000004,0.08,0.019599999999999992,0.019599999999999996,0.0,0.019599999999999996,0.18240000000000006,0.0,0.0,0.0,0.019599999999999992,0.1456,0.0,0.13959999999999997,0.07839999999999998,0.0564,0.0,0.0,0.0564,0.0,0.0736,0.0,0.03840000000000001,0.0,0.047599999999999996,97905,-0.002179829226007732,0.0,-0.004345332758235723,0.010152178494899036,-0.001838343331023673,0.012394384490836373,-0.01012785373768053,-0.002920854006301061,0.014382418737936858,-0.0014590381533294316,0.022161511489139297,0.0,0.003056406125135795,0.0027530342278436204,0.0,0.0,0.0,-0.0014547732625247503,-0.06626250783420774,0.0,0.008336111867310219,-0.003829417513076014,0.001910760636516351,0.0,0.0,-0.011208331087764112,0.0,0.010140618006051726,0.007218495135401136,0.004370014126614141,0.008750341346205658,0.006814598567549709,3.3869380950927734
0.019599999999999996,0.019599999999999996,0.08,0.09959999999999997,0.1184,0.25,0.09639999999999999,0.15839999999999999,0.019599999999999996,0.05959999999999999,0.04,0.019599999999999996,0.0,0.0736,0.0,0.0,0.019599999999999996,0.0,0.21759999999999993,0.0,0.0,0.04,0.038400000000000004,0.019599999999999992,0.1364,0.0564,0.0,0.0784,0.0,0.019599999999999996,0.019599999999999996,0.054838709677419356,112794,-0.004612925364057145,0.004359251192414763,-0.003910860829908366,-0.0001114460379787463,-0.007891995093331251,0.008756670286041879,0.0020402121339848367,0.0005858828817294215,-0.006842490149367789,0.0011799620219843932,-0.002311852431128747,-0.0004995054575720021,0.00653502319964137,0.0007751271221412767,0.0,0.0,-2.0304071289495405e-05,0.0,0.005002341733227195,0.0,0.0,0.005854367319365229,0.008210101902406512,-0.002948561757965923,0.003448466430742106,-0.001562098681851691,0.0,0.001322381370963778,0.004962054098515073,0.0028046685854427617,-0.025124471049601135,0.0036023555226662217,3.8716728687286377
0.07840000000000001,0.0,0.07840000000000001,0.13959999999999997,0.21,0.16,0.08,0.03840000000000001,0.1364,0.0,0.056400000000000006,0.019599999999999992,0.019599999999999996,0.26439999999999997,0.019599999999999996,0.0,0.0,0.019599999999999996,0.11359999999999999,0.03840000000000001,0.09,0.0964,0.019599999999999992,0.0,0.04,0.0,0.0,0.0,0.019599999999999992,0.07839999999999998,0.019599999999999996,0.059225806451612906,121817,0.0029249389533723205,0.0,-0.0018853629411621359,-0.000592174476632748,0.005158297952929894,-0.006617196810910941,-0.001561868609479461,0.008110988483287822,-0.004587691073980507,0.0,-0.002596967336996499,-0.0018602467298240682,-0.012031212024056959,-0.007390104760311489,-0.006270024692724924,0.0,0.0,-5.7399789155857656e-05,0.006572340821605613,-0.005532164311368253,0.0005779730950084966,-0.001026064936856745,-0.005572069468136177,0.0,0.0002886489110927957,0.0,0.0,-0.0011816522496803734,0.008278530356781812,0.02886648773775268,-0.0020160042552603164,0.003921174541237707,4.398198366165161
0.04,0.0,0.0,0.07840000000000001,0.2676,0.0996,0.08,0.0736,0.0,0.019599999999999992,0.019599999999999996,0.0,0.019599999999999992,0.0564,0.019599999999999996,0.0,0.0,0.019599999999999996,0.05959999999999997,0.019599999999999996,0.0,0.04,0.019599999999999992,0.0,0.056400000000000006,0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.033135483870967736,68154,0.007761442408217164,0.0,0.004153555845276804,-0.0028610931979262157,-0.0020723732091881275,0.0022213189411610587,0.003757855184114124,0.008426638584940012,0.008558084580520422,-0.0011433976590776145,-0.0041520803185781975,-0.0011052147011987588,0.006194649258803233,-0.007428890334833996,-0.0008053820838078753,0.0,0.0,0.0010877187647800265,0.003945915124897727,0.0020480896341381507,0.0024991796615327316,-0.01246280552874092,0.001094621463019533,0.00047911803901601454,0.0006494691258395084,0.0,0.0,0.0,-0.005726439277450109,-0.020487967888569703,0.0053679903081822215,0.0037577835846390397,2.3637123107910156
0.0,0.0,0.03840000000000001,0.1184,0.13,0.10559999999999999,0.038400000000000004,0.03840000000000001,0.019599999999999992,0.05959999999999999,0.0,0.0,0.056400000000000006,0.019599999999999996,0.0,0.0,0.0,0.0,0.056400000000000006,0.0,0.019599999999999996,0.0,0.0,0.0,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.019599999999999992,0.02449032258064516,50373,0.0022867480204107047,0.0,-0.012782556791622858,0.006297693029083669,-0.013905037211010163,-0.004967725842820611,0.0024189930424878764,-0.004684643928700345,0.0008022858057888244,0.002038026430050153,0.0,0.003132970092908526,-0.00039723615028532805,0.012662698024756754,0.0,0.0,0.003349860461416835,0.0,-0.008929066279601244,0.0,-0.008632053001934054,0.002223706377822586,0.0,0.0,2.0569914525002397e-06,0.001247677374909497,0.0,0.0,-0.0013214882872247102,0.01806346604207263,0.0010936318373689136,0.0035883748717331866,1.7472867965698242
0.05959999999999999,0.0,0.09,0.16000000000000003,0.17640000000000003,0.1396,0.05959999999999999,0.05959999999999999,0.1364,0.0,0.1824,0.1796,0.019599999999999996,0.0784,0.0,0.0,0.0,0.0,0.0736,0.05959999999999999,0.019599999999999996,0.04,0.12,0.0,0.13959999999999997,0.0,0.0,0.05959999999999999,0.04,0.1136,0.038400000000000004,0.06597419354838711,135697,0.00400537062829525,0.0,0.007092947558170526,-0.006211574002709996,3.547834703476055e-06,-0.010882820946366618,-0.0011116387557410703,0.0020826226082939787,-0.010582944387248994,-0.0027049017735946606,0.005090355954205761,-0.007994633563283629,-0.0037563066736107688,0.011614630632994227,0.004644461160237025,0.0,0.0,0.0,-0.0029312677835347384,-0.0015636301120386855,-0.003058269377704827,-0.0030739158963306993,0.008500061573200185,0.0,-0.00076975628973696,0.0,0.0,0.002582353415133039,0.010334767685073423,-0.0005212607065277659,-0.0007881993523752608,0.003609749634551986,4.640585422515869
0.019599999999999996,0.0,0.0,0.12,0.019599999999999996,0.03840000000000001,0.019599999999999992,0.0,0.0,0.0,0.04,0.0,0.0,0.019599999999999992,0.019599999999999996,0.0,0.019599999999999992,0.0,0.019599999999999996,0.03840000000000001,0.019599999999999996,0.0,0.019599999999999996,0.0,0.05959999999999999,0.0,0.0,0.04,0.04,0.03840000000000001,0.0,0.019070967741935483,39226,-0.00047191736090562795,0.0,0.003089745516576364,0.003989316865942789,-0.04902498625218488,0.0036590277307796473,-0.007193127592211088,0.03218350657428576,0.0,0.0,0.002920357725816078,0.0,0.01925104396533288,0.0005402182547093416,0.0038175169558455173,0.0,-0.010136967405801257,-0.0003168758639870507,-0.054979341413033615,0.004032331534779628,-0.005785011871158383,0.0,0.0061574511975779084,0.0,0.004791265125889973,0.0016394776267381701,0.02769969695477951,0.004403283512642169,-0.005423192508457886,0.0041550149363221225,0.011002163432844051,0.00860202703801941,1.3214647769927979
0.0,0.0,0.1936,0.1476,0.16,0.1456,0.12040000000000001,0.20000000000000004,0.2336,0.18760000000000004,0.14560000000000003,0.0,0.0,0.1056,0.019599999999999996,0.0,0.0,0.0,0.09959999999999997,0.13,0.019599999999999996,0.05959999999999998,0.019599999999999992,0.0,0.0784,0.0,0.0,0.019599999999999996,0.0736,0.1184,0.019599999999999996,0.07410322580645161,152417,0.0,0.0,0.0006686499842388297,0.0046969149494602985,-0.0024052759635824553,-0.013403200730577672,0.0013952475145680432,0.005955234935302922,-0.007246919322329671,0.002498840907084049,0.005063163888396921,0.006516852571530905,0.015837056600806452,-0.0013840820633320011,-0.003865844038705662,0.0,0.0,0.0,0.00953061604940071,-0.006562308549651591,-0.0027981283454628246,0.0004972634876862698,-0.0050570819097326206,0.0019619676931322792,-0.008601843103928013,0.0,0.01041501766261387,-0.003938449823908903,2.8601251049351073e-05,-0.006772539874246315,-0.0030297493156797965,0.0041977693721422064,5.5062642097473145
0.0,0.0,0.1056,0.0996,0.15839999999999999,0.04,0.03840000000000001,0.05959999999999999,0.019599999999999992,0.03840000000000001,0.04,0.0,0.056400000000000006,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.03840000000000001,0.05959999999999999,0.0,0.04,0.0,0.0,0.0736,0.05959999999999998,0.019599999999999992,0.0,0.032464516129032256,66774,0.0036134593095510192,-0.0004320696604242324,-0.0014685165084566756,-0.010914430420352516,-0.0018318284795088707,-0.007905722339404238,0.0012088710867698797,-0.005896317336565099,-0.003635729145960189,-0.008657749197579822,0.007132775336996088,0.0,-0.005184562744313753,0.016402206459228495,0.017691981046607356,0.0,0.0023852934913420982,0.0,0.024538347999030458,-0.0035239299462866552,0.00682086476292036,-0.022808943704386027,-0.007473134589773594,0.0,-0.0038153399433014986,0.0,0.0,0.008616766150118957,0.0008717345171977559,-0.005734021357046516,0.0,0.0057601482430039395,2.256960391998291
0.019599999999999996,0.0,0.07840000000000001,0.15360000000000001,0.056400000000000006,0.04,0.019599999999999996,0.019599999999999992,0.10559999999999999,0.0,0.0,0.019599999999999992,0.0,0.18760000000000002,0.019599999999999996,0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.05959999999999999,0.0996,0.0,0.038400000000000004,0.019599999999999992,0.0,0.0,0.0,0.0,0.019599999999999992,0.03209032258064516,66004,-0.003008998795809733,0.0,-0.002009078149394654,0.00028731712037139735,-0.018110681578706968,-0.00589515462783664,-0.0006498374992139448,-0.0072057621042297595,-0.0026953802799932064,0.030643085400924214,0.0023473389779213663,0.0011232090523034949,0.011904842718852698,0.0012870578870227967,-0.004397347467123445,0.0,0.0,0.0,-0.009454247496971132,0.0,0.0,0.0006893007104831726,-0.003265379135990848,0.0006680153509385059,-0.008831166003122556,0.00108471509734031,0.0,0.008694078677518998,0.0,0.0,0.00679407711911564,0.004227292621005983,2.2689707279205322
0.03840000000000001,0.019599999999999996,0.019599999999999996,0.2,0.1764,0.09959999999999997,0.1604,0.08,0.019599999999999996,0.019599999999999996,0.10559999999999999,0.019599999999999992,0.0,0.0564,0.0384,0.0,0.0,0.0,0.1184,0.0736,0.0,0.13959999999999997,0.019599999999999996,0.0,0.019599999999999996,0.0,0.019599999999999996,0.0,0.03840000000000001,0.1796,0.019599999999999992,0.05423225806451613,111546,0.00031908301593907206,0.004222799725763217,0.003563379785980536,-0.0029385918291359794,-0.0029358367949060757,-0.016980694121857695,-0.0035664644111839255,-0.00895337635106552,-0.0065614077915478256,-0.009572496435344927,0.012757103695177303,-0.0040069687344734956,0.0062894127566621135,-0.01222694706270934,0.0004567618734134665,0.0,0.0,0.0,0.0027335472446770592,-0.008480093576834477,0.0,0.00014468333868356692,0.001843049188939897,0.0,0.01179059154056147,0.0,0.00857202696551643,0.03322479421527898,0.0054071035584317036,0.00031121830877240547,-0.01541267543764862,0.00591197121808081,3.8536906242370605
0.1184,0.0,0.1136,0.1764,0.21000000000000005,0.3204,0.09,0.0736,0.05959999999999999,0.0,0.1584,0.038400000000000004,0.056400000000000006,0.03840000000000001,0.03840000000000001,0.0,0.0,0.0,0.056400000000000006,0.019599999999999992,0.0,0.2116,0.0784,0.0,0.1136,0.0,0.0,0.0784,0.1136,0.03840000000000001,0.019599999999999996,0.07166451612903225,147401,0.00034629391182684766,0.0,0.004973650146919514,-0.004994780813688926,0.002731142803131567,0.003074767848022894,0.0017236251873587044,0.0051510076889170996,-0.0021311887897051476,0.003007246384281266,0.0029639153965584364,0.0028890086986738586,-0.009942199388693675,-0.002931184348784227,-0.00010394301500170344,0.0,-0.0026313748347144782,0.0,-0.0035376130349982875,0.0009477003574702228,0.0,0.001417740519258387,0.0007488241397298166,0.0,0.007096906114786673,0.0,0.0,-0.011097072521609637,-0.00346903687077579,0.0035101929809349796,0.000256369045839748,0.0026347349948929633,5.2659077644348145
0.09959999999999997,0.0,0.1364,0.0996,0.0784,0.13959999999999997,0.0596,0.05959999999999998,0.0,0.019599999999999996,0.11840000000000002,0.0,0.019599999999999992,0.03840000000000001,0.0,0.0,0.019599999999999996,0.0,0.10559999999999999,0.0,0.12,0.0964,0.019599999999999996,0.0,0.07360000000000001,0.019599999999999996,0.038400000000000004,0.019599999999999996,0.0,0.15839999999999999,0.019599999999999992,0.050296774193548395,103452,-0.017446530768791296,0.0,-0.004795566161165819,0.00044578000658917344,-0.008741099782591617,-0.012891271985606287,0.0024025175461469643,-0.002848607074213229,-0.01514008291340774,-0.001718436447775083,0.0016546553101802058,0.0,-0.0001274625369317682,0.022289691420194362,0.010596594440970827,0.0,8.696501022349267e-05,0.0,-0.0013097615502784266,0.01064992467995857,0.00911486469764686,0.0007891201401024131,-0.0105346297962489,0.0,-0.00180333002532072,0.0009482753786186974,0.0021557538042302473,0.0005708538993886049,0.019784287937370654,-0.003277543686230684,-0.0008549544280552455,0.005257372949297995,3.711111307144165
0.019599999999999996,0.0,0.03840000000000001,0.08,0.23839999999999997,0.18760000000000004,0.019599999999999996,0.03840000000000001,0.07840000000000001,0.05959999999999999,0.03840000000000001,0.04,0.0,0.03840000000000001,0.0,0.0,0.019599999999999996,0.0,0.0964,0.0,0.0,0.0736,0.0964,0.0,0.04,0.019599999999999996,0.0,0.1476,0.05959999999999998,0.22560000000000002,0.03840000000000001,0.05463225806451613,112369,0.005825756183242117,0.0,-0.014045542211263824,-0.012033824642601547,-0.004103913212447109,0.0001588885947078067,0.00441853916703747,0.0018634260899373575,0.005081393887143324,-0.00208788762391376,-0.0009349897719755362,-0.000531947305522024,0.014631279011671198,-0.010861135936473615,0.012140977362244227,0.0,-0.0036650049136636477,0.0,0.000986158800946088,0.027180946780725187,0.01205478676905762,-0.009292307020581331,-0.0023173236070503506,0.0,-0.0043422893308686285,-0.013783570956037168,0.0,-0.005763772481300278,0.0033353243352450012,-0.0010898502907273205,-0.002824107826864382,0.005656611100427352,3.801823139190674
0.056400000000000006,0.0,0.056400000000000006,0.17,0.17000000000000004,0.24,0.14559999999999998,0.21640000000000004,0.0784,0.03840000000000001,0.056400000000000006,0.04,0.0,0.056400000000000006,0.019599999999999996,0.0,0.0,0.0,0.1136,0.0,0.0,0.15360000000000001,0.019599999999999992,0.019599999999999996,0.038400000000000004,0.019599999999999996,0.0,0.0564,0.038400000000000004,0.09959999999999997,0.12039999999999995,0.06526451612903227,134238,-0.005342700866873072,0.0,-0.0030032969927262787,0.0029875067914841014,-0.002141829481631337,0.0060302100672491935,-0.0040866360514275404,0.00014651854202564485,-0.008464808919777179,0.0012302418347184749,-0.006507457861925414,-0.005728054835517169,0.021023791865702746,-0.0006007135069991537,0.002416116577902208,0.0,0.0007005071340495657,0.0,-0.0036887100067482803,0.0,0.0,0.00745985032020563,0.001426111420323898,-6.0297549413492744e-05,0.00020669878074388442,0.0018934748223286952,0.0,0.004187683233272357,-0.004218098519080874,-0.0022692632933774964,-0.0035968420843187215,0.003207013592252336,4.544839859008789
0.038400000000000004,0.0,0.019599999999999992,0.07840000000000001,0.056400000000000006,0.19839999999999997,0.038400000000000004,0.056400000000000006,0.056400000000000006,0.0,0.05959999999999999,0.0,0.019599999999999996,0.09639999999999999,0.019599999999999996,0.0,0.019599999999999992,0.0,0.05959999999999999,0.019599999999999996,0.0,0.17439999999999997,0.0964,0.0,0.03840000000000001,0.019599999999999992,0.038400000000000004,0.16000000000000003,0.09959999999999997,0.019599999999999992,0.0736,0.05020645161290323,103266,-0.011346708520777737,0.0,0.007362059242577673,0.0005774435392164531,0.011359111022960111,0.0025716209379279473,0.0024608151112328093,-0.004625237847954593,0.0029954674809733305,0.0,0.0003003292509294597,-0.00042896938340470736,0.002418072281452823,0.0011497012871346177,0.004758406433209781,0.0,-0.0027573205213490826,0.0,0.003987222156677246,0.0007871206103064992,0.0,0.005529931689473078,0.004818136639991163,0.0,-0.004816460990580669,-0.005753539063160153,-0.011615212101231072,-0.00457164416756238,6.516216693759451e-05,-0.006045657326380804,0.0008201458950843274,0.0033523063118866487,3.8457119464874268
0.05959999999999998,0.0,0.03840000000000001,0.1396,0.22759999999999997,0.17,0.08,0.05959999999999998,0.08,0.0,0.1476,0.019599999999999996,0.056400000000000006,0.07840000000000001,0.03840000000000001,0.0,0.0,0.0,0.04,0.019599999999999996,0.0,0.07840000000000001,0.056400000000000006,0.0,0.07840000000000001,0.0,0.019599999999999996,0.019599999999999996,0.08,0.07840000000000001,0.056400000000000006,0.0555483870967742,114253,-0.002819026010661525,0.0,0.003344024105936365,0.005494956333969899,0.0003071651661994551,0.00042745957101854304,-0.003658223884923215,-0.006610054220863353,-0.02231536850167924,0.0,-0.003210922185113957,0.0038044969386635003,-0.008353774422715888,0.003667915702534571,-0.010592706838692453,0.0,0.0,0.0,0.008340277164923103,0.00453590989905748,0.0,0.0020130680120335337,-0.003291315930387912,0.0,0.003294518157268063,0.01979667966474471,-0.0025528438912435867,-0.0019764890020973593,0.005166251140545234,-0.001387056022798149,0.006575056690581595,0.004307598692214603,4.022145986557007
0.0,0.0,0.019599999999999996,0.09,0.17640000000000003,0.12039999999999995,0.05959999999999999,0.0784,0.019599999999999996,0.05959999999999999,0.019599999999999996,0.0,0.0,0.07840000000000001,0.0,0.0,0.12999999999999998,0.0,0.12039999999999995,0.019599999999999996,0.0,0.038400000000000004,0.019599999999999996,0.0,0.0,0.0,0.0,0.019599999999999996,0.04,0.0,0.08,0.03836129032258065,78903,0.0051206234601493495,0.0,-0.008627173600215159,0.0041779598381200475,-0.0074521376372886465,-0.003709311613502825,0.013222997122839471,-0.01467824029311498,-0.0005109666146750928,-0.0017860658049806792,-0.005958062656018719,0.006258212927766084,0.029694059461439694,-0.001492072570571816,0.0029548011978290417,0.0,0.00613175734201743,0.0,-0.005124231039988353,-0.007080693833028886,0.0,-0.003589148964170256,-1.6488167825690243e-05,0.0,0.005667563748296381,0.0030173522456666273,0.0,-0.004231887742325698,0.0059072917298328455,-0.014293154808347246,-0.0036029686754005972,0.005300168486948762,2.8264665603637695
0.0,0.0,0.056400000000000006,0.09959999999999997,0.09639999999999999,0.13,0.0996,0.07840000000000001,0.1184,0.03840000000000001,0.22760000000000002,0.09639999999999999,0.03840000000000001,0.019599999999999996,0.019599999999999996,0.0,0.019599999999999996,0.0,0.1936,0.03840000000000001,0.019599999999999992,0.019599999999999996,0.019599999999999992,0.0,0.019599999999999996,0.0,0.0,0.019599999999999992,0.03840000000000001,0.12039999999999998,0.019599999999999992,0.053122580645161295,109264,0.0009813749839473293,0.0,0.00031074801102484294,0.0061551024988445655,0.005557005124239643,-0.002514802949711209,-0.00243215881861078,-0.005404533708937954,-0.001143102221785911,0.004638331213978528,0.008898519265928884,-0.005365868541579555,0.002696395976745522,0.00798562605803499,0.010522167042664813,0.0,-0.00572896394652144,0.0,-0.0014039151356726454,0.003888635471295629,-0.006813028009298574,-0.007122150972639189,0.00203077299391163,0.0,-0.0006959853665357979,0.0,0.0,0.001578184070315146,-0.008997519466621955,-0.009424817599065077,0.0018039823716046541,0.0036804416715972995,3.729032278060913
0.03840000000000001,0.0,0.05959999999999999,0.1364,0.1184,0.17,0.056400000000000006,0.0784,0.07840000000000001,0.04,0.0,0.0,0.03840000000000001,0.2624,0.019599999999999992,0.0,0.0,0.0,0.0784,0.019599999999999996,0.05959999999999998,0.08,0.12,0.03840000000000001,0.13,0.0,0.019599999999999992,0.09959999999999997,0.05959999999999999,0.019599999999999996,0.0,0.05873548387096774,120809,0.002320020804975705,0.0,0.003553917032084023,0.0010720905489142105,-0.000537970157725845,-0.0006304271487907014,-0.005759846502366873,0.00976924767000139,0.004073610603952921,-0.011148458985220483,-0.022075657964782863,0.0,-0.001200345260092139,-0.003535360695522183,-0.014355618999437141,0.0,0.0,0.001114623889923608,0.006207280318663015,0.005284920825176653,0.0003673709722491307,-0.0035366452577282347,0.0003535989295042853,0.006059044324050398,0.0005662633720402103,0.0004169414784598986,0.007627075802817407,0.001257192154973684,0.0023198146419764754,0.0024728338706156774,0.007944482610607087,0.004050343897504911,4.3155553340911865
0.05959999999999998,0.019599999999999996,0.17439999999999997,0.17,0.1476,0.28159999999999996,0.019599999999999992,0.0996,0.21160000000000004,0.04,0.04,0.0,0.019599999999999992,0.12039999999999995,0.019599999999999996,0.0,0.019599999999999996,0.0,0.0736,0.0,0.038400000000000004,0.019599999999999996,0.019599999999999996,0.0,0.03840000000000001,0.0,0.0,0.03840000000000001,0.07840000000000001,0.05959999999999999,0.019599999999999996,0.058980645161290327,121313,-0.005318152777730019,0.0012981437803743145,0.004596887041218967,-0.008204586258660796,-0.006718621287619034,0.0013930060899841057,0.0070994373488310145,-0.006005545101647025,0.0020205339004855105,0.00501357310704315,0.009821614393018853,-0.0015703339779342808,-0.003198771614431892,-0.001385530639369456,0.007390777099607882,0.0,-0.0016265498912678969,0.0,0.001174921847135857,-0.0050942918300911294,0.009475098849516094,-0.010861100052800483,0.013640200919317929,0.0,-0.004958539238453578,-0.006580280091735323,0.0,-0.0034271597721596617,0.0016128013649895183,-0.005359428757505592,0.00577190004152591,0.004536057647563073,4.549826145172119
0.019599999999999996,0.0,0.019599999999999996,0.17959999999999998,0.1396,0.19839999999999997,0.1476,0.15840000000000004,0.17,0.019599999999999996,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0784,0.019599999999999992,0.03840000000000001,0.056400000000000006,0.07360000000000001,0.08,0.15360000000000004,0.0,0.019599999999999996,0.07360000000000001,0.0,0.03840000000000001,0.1536,0.059909677419354844,123224,-0.003973009393702187,0.0,0.009729353403117768,0.010220264179752383,0.00484210311883247,0.0005306978600027185,-0.0028305135497897482,0.0010463738833178006,-0.0013965652218872818,-0.004822886066960559,-0.05281991933159581,0.0,0.02114989347002743,0.004916228059220068,0.0031546280831702927,0.0,0.0,0.0,0.0052462584574504145,-0.0014472065343476758,-0.002891683474369204,-0.006409833666377908,0.003229082131578071,0.0008402583771430217,0.0024854830030139746,0.0,-0.001237519614348695,0.0028413376487491614,0.0037360641583008215,0.0023321145805490773,0.0015289930349969075,0.00502123452589037,4.29254412651062
0.019599999999999992,0.0,0.03840000000000001,0.019599999999999996,0.10559999999999999,0.019599999999999996,0.0,0.07840000000000001,0.0,0.0,0.03840000000000001,0.0,0.019599999999999996,0.07360000000000001,0.019599999999999996,0.0,0.0,0.0,0.056400000000000006,0.019599999999999996,0.019599999999999992,0.019599999999999996,0.0,0.0,0.03840000000000001,0.0,0.0,0.019599999999999992,0.0,0.03840000000000001,0.019599999999999996,0.021406451612903225,44030,-0.005394302020699725,0.0,-0.0057177044947873,0.0012228480313992776,-0.0027349217606337448,0.015908530843565312,-0.0026731833337399267,-0.004925815975040385,0.0029452061066714383,0.0,-0.002919511287965429,0.0035131215771215755,0.005939303355682586,0.00014551763849202093,0.00497249623758021,0.0,0.0,0.0,-0.007777125241062048,0.0002439459926322563,-0.005385461721397579,-0.004096306904705316,0.0,0.0,-0.003953793388135358,0.0,0.0,0.00282920839797558,0.0013845872169427243,0.008811594715482818,-0.0023382262943925725,0.003091377823745328,1.612652063369751
0.019599999999999996,0.0,0.03840000000000001,0.05959999999999999,0.09959999999999997,0.1764,0.019599999999999992,0.0964,0.13,0.0,0.1136,0.05959999999999998,0.03840000000000001,0.019599999999999996,0.0,0.0,0.03840000000000001,0.0,0.07840000000000001,0.0,0.04,0.056400000000000006,0.019599999999999992,0.0,0.0,0.0,0.0,0.03840000000000001,0.11840000000000002,0.04,0.11839999999999998,0.04576774193548388,94136,-0.0026088165516799378,0.0,-0.0143706966617596,0.0020132635225859445,-0.0027904226754899703,-0.0017463386509138784,0.02467090411161187,6.207280697036188e-05,0.00024129618285304022,0.0,0.01851961226757754,-0.0006280111013111025,-0.024257602935296756,-0.001167854688130271,0.0,0.0,0.00020882283132895883,0.0,0.008274342195849563,0.0,-0.007896392545988463,0.004867852628986976,-0.004952238629002551,0.0,-0.019091697677257914,0.006077749359106888,-0.0056561030431588645,-0.00019086867283975436,0.008402095643483648,0.0066010110160560995,0.005418013825134962,0.005506905813689513,3.20143461227417
0.038400000000000004,0.03840000000000001,0.10559999999999999,0.23839999999999997,0.3556,0.11840000000000003,0.019599999999999992,0.09959999999999997,0.03840000000000001,0.1364,0.019599999999999996,0.0,0.019599999999999992,0.07840000000000001,0.0,0.0,0.0,0.03840000000000001,0.2624,0.0,0.0,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.05959999999999999,0.019599999999999992,0.1536,0.0,0.060619354838709685,124683,0.0005551562444527399,0.006317103408152507,-0.0003594351712607885,-0.005127302382326594,-0.0019316543441227352,-0.005701801557519957,-0.013810035088291595,-0.002779917986534394,0.0007850373238789191,0.0003363373639666805,-0.00758179486423669,0.005161135435079637,0.001040880010427063,0.005450593626548872,-0.016485542669664913,0.0,0.0,0.015060058167175852,-0.0054460634226135285,0.013438639580504905,0.0,-0.00491042249986879,-0.009303362820337044,0.0,0.02505442981394133,0.0,0.0,-0.0035631051783707353,0.00970621323053733,-0.005905146993023205,0.0,0.005348747392994737,4.6415815353393555
0.0,0.019599999999999992,0.08,0.019599999999999992,0.0784,0.019599999999999992,0.04,0.019599999999999996,0.08,0.0,0.019599999999999992,0.0,0.056400000000000006,0.0,0.04,0.0,0.0,0.0,0.04,0.03840000000000001,0.0,0.056400000000000006,0.04,0.019599999999999996,0.05959999999999998,0.019599999999999992,0.0,0.0,0.0,0.019599999999999996,0.038400000000000004,0.02594838709677419,53372,0.0037183843321291544,0.00703867039888368,-0.0010186123198141616,0.0019503089140603946,0.017543391747408474,0.002197846656811178,-0.009225189176568525,-0.0028112259142227362,0.007955826240933078,0.01075603462887401,-0.0034498201096388515,0.0,4.2678061694577385e-05,-0.02140095737930974,-0.005922577185890265,0.0,0.0,0.0,-0.0010267191791736886,-0.013747420064953619,0.007267622603902662,0.004424106781876742,-0.003923211012648655,-0.005044242328930782,-0.0011279939694782692,-0.00687133692675973,-0.0015274787164659893,0.00088383266032314,0.0,0.002015456450766927,0.011302614286032724,0.004973985743469411,1.8221628665924072
0.0,0.0,0.08,0.07840000000000001,0.05959999999999998,0.09959999999999997,0.0,0.0784,0.07840000000000001,0.0,0.03840000000000001,0.0964,0.0,0.04,0.019599999999999992,0.0,0.0,0.0,0.0736,0.019599999999999996,0.0,0.0,0.019599999999999996,0.0,0.019599999999999992,0.0,0.0,0.1364,0.019599999999999996,0.07360000000000001,0.0,0.033251612903225806,68393,0.005086701649243883,0.0,0.0008708342963655268,-0.0023340725301539307,0.0002561389960853873,-0.0060446595654554125,-0.002600396808328258,-0.004261188204459351,0.00839619026511456,-0.0123393191444234,-0.008041853980584462,-0.00017466565441694518,0.016342299429173243,0.028297543622205275,-0.00989458281367944,0.0,0.004344702555346072,0.0,-0.006066480677433192,0.0017463077180219378,0.00677863969115846,0.006487004972165559,-0.007750435023451217,0.0,-0.029165729460778722,0.0,0.016391597529975543,-0.0007269454645874168,-0.006358560220720141,0.0007609317052061325,0.0,0.006177992967049466,2.3217873573303223
