var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,avg_var,n_samples,delta_phi_1,delta_phi_2,delta_phi_3,delta_phi_4,delta_phi_5,delta_phi_6,delta_phi_7,delta_phi_8,delta_phi_9,delta_phi_10,delta_phi_11,error,time
0.019599999999999996,0.0736,0.019599999999999992,0.07360000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016945454545454545,12368,0.045399787964241545,-0.001133312826313803,0.004484606181635405,-0.03592176425150123,-0.007401039164167561,0.0,0.0,-0.0025320890813780167,0.0,-0.002896240909969672,0.0,0.009069894579927932,0.46408915519714355
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.03245384063980368,-0.009460829993941997,0.036311712983768285,-0.009460829993941997,0.006921084282072188,-0.009460829993941997,-0.009460829993941997,-0.009460829993941997,-0.009460829993941997,-0.009460829993941997,-0.009460829993941997,0.013761207077925464,0.11357879638671875
0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,0.0020246924473755978,0.019356387747550673,0.06515150704878567,0.0,0.01753654975384818,0.0,-0.10406902862237122,0.0,0.0,0.0,0.0,0.018921651419993756,0.11951231956481934
0.0,0.019599999999999996,0.019599999999999992,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005345454545454543,3902,0.2616169521362426,-0.04909117455323343,-0.18455911389697469,-0.04334074809256447,0.0,0.0,0.0,0.017589942175899546,0.0,0.0,-0.002215813778075934,0.050764885875726425,0.19461345672607422
0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,0.006303692529213634,-0.10406904186808622,0.06826661337914428,0.01047684400338686,0.019021983552061802,0.0,0.0,0.0,0.0,0.0,0.0,0.01892165230289934,0.1172032356262207
0.0736,0.0,0.038400000000000004,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013672727272727274,9979,0.056640176294240785,0.01686051107753891,-0.015640432477813507,-0.07327801248243566,0.015417808938524003,0.0,0.0,0.0,0.0,0.0,0.0,0.016166994660959354,0.4373135566711426
0.03840000000000001,0.038400000000000004,0.16000000000000003,0.10559999999999999,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0346909090909091,25319,0.07274205395339545,-0.018784430049680327,0.002406745555120729,-0.0663548327389585,0.010229813353106708,0.0,0.0,0.0,0.0,0.0,-0.0002393746911776972,0.015523386394676309,0.9873168468475342
0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001781818181818181,1301,0.0,-0.1040690484470836,0.06800500118991526,0.0,0.03606410568073401,0.0,0.0,0.0,0.0,0.0,0.0,0.01892165048343026,0.11967945098876953
0.0,0.03840000000000001,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005272727272727273,3849,0.0,-0.04845096383972543,0.021292434519785464,0.0,0.027158543503817557,0.0,0.0,0.0,0.0,0.0,0.0,0.008809267442120768,0.19248747825622559
0.019599999999999996,0.03840000000000001,0.0,0.019599999999999996,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.008836363636363635,6450,0.03449469985894449,-0.0036740543076685186,0.01499280386464455,-0.050019189888871385,-0.013483429797051904,0.0,0.0,0.013804679404913058,0.003884545005610405,0.0,0.0,0.012213945647973118,0.26532649993896484
0.019599999999999992,0.0,0.019599999999999992,0.0564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00869090909090909,6343,-0.05964736841051141,0.02460174362330948,0.038592131882465804,-0.03193828603617373,0.01888173399899988,0.0,0.0,0.009510078416082292,0.0,0.0,0.0,0.016651940215231146,0.2710695266723633
0.019599999999999992,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.005345454545454543,3902,-0.01328124076932204,0.021569316621781146,0.010937865803911026,0.0,0.0,0.0,0.0,0.009182501129223811,0.0,0.0,-0.028408417637419556,0.007579940178332506,0.19736361503601074
0.019599999999999996,0.0,0.019599999999999996,0.0,0.0564,0.0,0.0,0.0,0.0,0.0,0.0,0.00869090909090909,6343,0.011378186739664349,0.032837384828281024,-0.04392394081385319,0.0,-0.0002915955534105383,0.0,0.0,0.0,0.0,0.0,0.0,0.008039191630473556,0.269763708114624
0.09,0.0,0.1204,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.024399999999999998,17809,0.0818127701887314,0.0,-0.01674410721167019,-0.05572569434235794,0.0,0.0,0.0,-0.0013435600376315773,0.0,0.0,-0.007999433488480444,0.014875051388079234,0.6291265487670898
0.056400000000000006,0.0,0.019599999999999992,0.12039999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017854545454545453,13031,0.038349322527516036,0.0,0.019366798233061283,-0.04929206166754106,-0.008424052951444954,0.0,0.0,0.0,0.0,0.0,0.0,0.010493839579960303,0.547534704208374
0.056400000000000006,0.03840000000000001,0.0736,0.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.026690909090909095,19481,0.045246682498729825,-0.00034471116720002914,0.004958591116748096,-0.05305375965181153,0.0,0.0,0.0,0.0,0.0,0.0,0.0031931591256082886,0.009708809414554341,0.7390556335449219
0.05959999999999997,0.019599999999999996,0.16,0.10560000000000003,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.03312727272727273,24178,-0.043958160302617844,-0.12090941738121724,0.3910649046582043,-0.05596416623112203,-0.1283279710897929,0.0,0.0,-0.04190520280870111,0.0,0.0,0.0,0.07110271113378686,0.8871963024139404
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.005944510307493288,-0.009460829993941997,0.0742060601798049,0.007425085424837588,-0.009460829993941997,-0.009460829993941997,-0.009460829993941997,-0.009460829993941997,-0.009460829993941997,-0.009460829993941997,-0.009460829993941997,0.01484202689669743,0.12373924255371094
0.0736,0.20160000000000003,0.1476,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04021818181818182,29353,0.08185197219054116,-0.1297112418080447,0.10422021470148103,-0.01837042928559869,-0.03201851793266527,-0.00597196657373946,0.0,0.0,0.0,0.0,0.0,0.03383130386291548,1.0461986064910889
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.009411187009593674,0.0093117433369871,0.05362796952115235,-0.009460829993941997,0.0055926717943396796,-0.009460829993941997,-0.009460829993941997,-0.0020175852603284486,-0.009460829993941997,-0.009460829993941997,-0.00979945960754916,0.012460433318150945,0.10729670524597168
0.23039999999999997,0.12039999999999995,0.18560000000000001,0.10559999999999999,0.1476,0.0,0.0,0.038400000000000004,0.0,0.0,0.0,0.07527272727272726,54937,0.4079751658825074,-0.0688702475709344,-0.12425317985659057,-0.062246121295770424,-0.07641682652893379,0.0,0.007020297612609746,-0.046274036286677984,0.0,0.0,-0.03693504659590189,0.0754537201481751,1.8426580429077148
0.0,0.019599999999999996,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.005345454545454543,3902,-0.03296093905237779,-0.012509172882725544,0.08954239933214445,0.013684219884268805,-0.03402229203463962,0.0,0.0,0.009433968724640777,0.0,0.0,-0.03316813199022093,0.020483738536456172,0.2091052532196045
0.03840000000000001,0.0,0.03840000000000001,0.0736,0.0,0.019599999999999996,0.0,0.019599999999999996,0.019599999999999996,0.0,0.0,0.01901818181818182,13881,-0.009356787095422009,0.0,-0.07863893607684729,0.08792698435895141,-0.025726853028706028,0.009323148715677155,0.0,0.010030783056432617,0.006441659758308941,0.0,0.0,0.020676832008213224,0.5162756443023682
0.019599999999999992,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003563636363636362,2601,-0.019018683090178408,0.015191473239172469,0.042913662721708885,-0.05221264757997128,0.013126240822983946,0.0,0.0,0.0,0.0,0.0,0.0,0.012951155223092271,0.15835046768188477
0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001781818181818181,1301,0.04967796581199009,-0.00896790935454492,0.023807576708007677,-0.09202110633096598,0.03074165093921707,0.0,0.0,-0.00323807891509642,0.0,0.0,0.0,0.018950389823620198,0.1286005973815918
0.019599999999999996,0.0,0.0736,0.0,0.07360000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.015163636363636364,11068,0.0556581523716053,0.0,0.016155472937737142,-0.023849606655651997,-0.04796399795594213,0.0,0.0,0.0,0.0,0.0,0.0,0.013057020901903325,0.44504451751708984
0.0,0.0,0.0,0.0,0.0,0.0,0.038400000000000004,0.0,0.0,0.0,0.0,0.0034909090909090914,2548,0.0,0.018133867364016936,0.06115381621064726,0.009497973850614646,0.015283480461814342,0.0,-0.1040690249530928,0.0,0.0,0.0,0.0,0.018921651167289635,0.1845381259918213
0.03840000000000001,0.019599999999999996,0.03840000000000001,0.038400000000000004,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.01403636363636364,10245,0.026953965858797307,-0.022874338542632936,0.018896796870179575,-0.02346471717335194,0.009795869069176944,0.0,-0.00589707218334898,-0.003410439055521239,0.0,0.0,0.0,0.01011756352300081,0.44677066802978516
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.009460829993941997,0.014588766201500526,0.06133352789196144,-0.009460829993941997,-0.009460829993941997,-0.009460829993941997,-0.009460829993941997,-0.00023567443772206167,-0.009460829993941997,-0.009460829993941997,-0.009460829993941997,0.013804055316610908,0.12395143508911133
0.019599999999999996,0.0,0.056400000000000006,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012036363636363638,8785,-0.04987565257209705,-0.018936682333752165,0.10498449013236444,-0.030526284756423834,0.0,0.0,0.0,-0.005645869437919252,0.0,0.0,0.0,0.01908808902114152,0.4617655277252197
0.03840000000000001,0.03840000000000001,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.008763636363636364,6397,-0.02318433752565635,-0.026418425459103417,0.08162666034357714,0.0,-0.03202386066723018,0.0,0.0,0.0,0.0,0.0,0.0,0.014841207635960646,0.35604405403137207
0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.019599999999999992,0.005345454545454543,3902,0.03523364356484204,0.014529605620624284,-0.003043782098006556,0.0,0.013118089552640986,0.0,-0.03080782976009942,0.0,0.0018021321215201797,0.0,-0.03083182451657184,0.011760627930391392,0.22041058540344238
0.019599999999999996,0.019599999999999996,0.07360000000000001,0.0736,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.018727272727272728,13668,0.023103273871930778,-0.0079831976949115,0.014686917941005934,-0.0467794139332391,0.01697237070776035,0.0,0.0,0.0,0.0,0.0,0.0,0.009956834013531606,0.5052781105041504
0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,0.007877275592576055,0.022887597265282483,0.07519929958336612,-0.10406904186808622,0.0,0.0,0.0,-0.0018950366706316129,0.0,0.0,0.0,0.019266204634540224,0.11686849594116211
0.0,0.019599999999999992,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003563636363636362,2601,0.0,-0.05637608563365422,0.024248241149776695,0.0,0.03212786846652465,0.0,0.0,0.0,0.0,0.0,0.0,0.010250199568177777,0.21567845344543457
0.03840000000000001,0.019599999999999996,0.07360000000000001,0.09,0.0564,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.027054545454545456,19746,-0.020869254662619366,0.009996928251834472,0.019060503619578423,-0.048447724911650544,0.03153842150694709,0.0,0.0,0.01294962384881313,0.0,-0.00422846636443368,0.0,0.013371902105988792,0.7544858455657959
0.0564,0.019599999999999996,0.07360000000000001,0.07360000000000001,0.019599999999999996,0.0,0.0,0.019599999999999996,0.0,0.0,0.019599999999999992,0.025636363636363638,18711,0.024516226142043688,-0.001661466499594158,0.0037404841158291263,-0.0568929366670512,0.01016117491358859,0.0,0.0,0.01355374517879997,0.0,0.0,0.006582744556655581,0.010646252552142028,0.6722011566162109
0.2304,0.0,0.23559999999999998,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04414545454545454,32220,0.33294277379064374,-0.016015207732465977,-0.286044431865894,-0.029268015870138706,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016151199466547066,0.06053504992779974,1.1654911041259766
0.0736,0.019599999999999996,0.056400000000000006,0.09,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.023563636363636363,17198,-0.07270967074569923,-0.0025085267094625448,-0.011623845461047,-0.04618992817301682,0.14520042676021877,0.0,-0.01624610969879172,0.0,0.004077685904223381,0.0,0.0,0.02714147213204177,0.6083734035491943
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.026827576932835752,-0.009460829993941997,0.036237933800144354,-0.009460829993941997,0.005625224714839401,-0.009460829993941997,-0.009460829993941997,-0.002464913478862037,-0.009460829993941997,-0.009460829993941997,-0.009460829993941997,0.012489223534934136,0.11302042007446289
0.17160000000000003,0.019599999999999996,0.21,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03825454545454546,27920,0.1565252994320171,-0.05850550801114956,-0.07388330093936368,-0.012782450353150244,-0.011354023796675891,0.0,0.0,0.0,0.0,0.0,0.0,0.02845914386657786,1.0062620639801025
0.0564,0.0,0.0736,0.0,0.056400000000000006,0.0,0.0,0.0,0.019599999999999996,0.0,0.019599999999999996,0.02050909090909091,14969,0.03608694280329361,-0.008295925891541999,0.013648648315074188,0.017776334227543666,-0.05434488817681752,0.0,0.0,0.0,-0.0027134524170870315,0.0,-0.0021576191891335976,0.012274891910953784,0.613347053527832
0.23039999999999997,0.13439999999999996,0.2176,0.24359999999999998,0.0,0.019599999999999996,0.019599999999999992,0.019599999999999996,0.0,0.0,0.0,0.08043636363636363,58706,0.32243774522424096,-0.06159444929823778,-0.20914381593599837,0.21259991916740378,-0.1212335375063448,-0.0009971308232167486,-0.022084708116900387,-0.0349474377563844,-0.05074287851837664,0.0,-0.03429373222812201,0.09727957768865689,2.075953960418701
0.07360000000000003,0.16000000000000003,0.23559999999999998,0.0,0.0736,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.05283636363636364,38563,-0.05143943459419621,0.10653961023064802,-0.16892797453938146,0.010167999983596033,0.0849816636681773,0.00613416520989386,0.0,0.012544033153570304,0.0,0.0,0.0,0.040066807398133016,1.4080557823181152
0.13439999999999996,0.019599999999999992,0.24960000000000002,0.038400000000000004,0.0,0.019599999999999996,0.0,0.019599999999999996,0.0,0.0,0.0,0.043745454545454546,31928,0.0208403090427782,-0.01272360887589187,0.10025291277718495,-0.024019698451555504,-0.05618893522929004,-0.0037165294710911796,0.0,-0.02018652423038376,-0.004257972417125811,0.0,0.0,0.02201695368139103,1.120147705078125
0.038400000000000004,0.019599999999999996,0.03840000000000001,0.019599999999999996,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.015672727272727272,11439,0.1332159410056863,0.0031480914535785415,-0.1366461305468643,-0.015862899853330874,0.016145015184198263,0.0,0.0,0.0,0.0,0.0,0.0,0.027728916185787114,0.4298536777496338
0.0,0.038400000000000004,0.0564,0.1056,0.09,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.028181818181818183,20569,0.2239982947786141,-0.029720738464556855,-0.19105029187167114,-0.13488275150134957,-0.00942594520223538,-0.012376765683025431,0.001945923585199039,0.1515123083031707,0.0,0.0,0.0,0.06862845630816566,0.7081146240234375
0.13439999999999996,0.0736,0.23039999999999997,0.019599999999999992,0.10559999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.05123636363636363,37395,0.01572987543475729,0.08719521086972738,-0.19845010678762676,-0.05247450610895127,0.14799955209143412,0.0,0.0,0.0,0.0,0.0,0.0,0.0456226592084088,1.305389165878296
0.21,0.019599999999999996,0.22439999999999993,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049454545454545445,36094,0.2953532388683795,-0.0029379834659663245,-0.22676686706292812,-0.061814541549667416,0.0,0.0,0.0,-0.0038338466529149284,0.0,0.0,0.0,0.05370058887271421,1.214679479598999
0.019599999999999996,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052727272727272735,3849,-0.04651882240676798,0.026524066253394513,0.08099325680962467,-0.0609984435529187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01954859900206417,0.19850468635559082
0.03840000000000001,0.07360000000000001,0.10559999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01978181818181818,14438,0.013109284218799463,-0.03932354603361729,0.025677504112519525,-0.001119465823257007,0.0,0.001656248256419828,0.0,0.0,0.0,0.0,0.0,0.007353277131328465,0.6256966590881348
0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,0.026241958111895145,0.0,0.07782716253923926,-0.1040690484470836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018921651736201636,0.1874983310699463
0.09,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009963636363636362,7272,-0.029033196124436087,-0.08081911786805526,0.07913409874280346,0.012134525173031707,0.018583763175704985,0.0,0.0,0.0,0.0,0.0,0.0,0.019973154644002865,0.37400054931640625
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.001781818181818181,1301,0.011654863614701711,0.017309644250610906,0.053119631594467816,0.0,0.015155908413280052,0.0,0.0,0.006829086804323363,0.0,0.0,-0.10406902862237122,0.018921651209068642,0.1376328468322754
0.07360000000000001,0.038400000000000004,0.056400000000000006,0.10559999999999999,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.026690909090909095,19481,-0.0077565140931485504,0.008258099436214278,0.03165115222673044,-0.06016340609710216,0.01658256964296234,0.0,0.0,0.011428126938942226,0.0,0.0,0.0,0.012349078948645453,0.7107782363891602
0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.003563636363636362,2601,-0.005601195405671687,0.0,0.10967030367605408,-0.05674057184357799,0.0,0.0,0.0,0.0,0.0,0.0,-0.04732851549316778,0.01994005331077014,0.15803813934326172
0.09,0.0,0.0736,0.08,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.02727272727272728,19905,0.07672281717370759,0.0,0.004095289602606425,-0.019190030887096324,-0.06055584023883416,-0.0010722083978375084,0.0,0.0,0.0,0.0,0.0,0.01469419875455291,0.811898946762085
0.21760000000000002,0.0,0.11359999999999999,0.19240000000000002,0.019599999999999996,0.03840000000000001,0.0564,0.0,0.0,0.0,0.0,0.05800000000000001,42331,0.35248176371476947,-0.030401628272022484,-0.08413732767768936,-0.20796440430054824,0.007231004548918797,-0.020301845241321666,-0.020270059582937743,0.0,0.0,0.0033625149385502996,0.0,0.066013686206978,1.5115330219268799
0.13439999999999996,0.2176,0.20999999999999996,0.0564,0.16000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.07076363636363636,51647,0.09419574092250818,0.04573892335012997,-0.2209087735805314,-0.03990723203366295,0.07678798187827335,0.006007630778607863,0.0,0.028029921198336694,0.010055844860965037,0.0,0.0,0.047421095327546854,1.757319450378418
0.019599999999999996,0.0736,0.10559999999999999,0.019599999999999992,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.021636363636363634,15792,0.03689564254133673,-0.041694229445597364,0.04624867019158354,-0.04073863267872347,0.0,-0.0007114377577387098,0.0,0.0,0.0,0.0,0.0,0.015117146601361802,0.5641393661499023
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.009460829993941997,0.010878640376978296,0.04863560482863075,0.0042124364607282905,-0.009460829993941997,-0.009460829993941997,-0.009460829993941997,0.00047380650077513513,-0.007435521194696783,-0.009460829993941997,-0.009460829993941997,0.011672817211405569,0.11576700210571289
0.056400000000000006,0.019599999999999996,0.09,0.03840000000000001,0.07360000000000001,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.027054545454545456,19746,-0.08488456734368516,0.024678112405031,0.15945176950144435,-0.016615486419851277,-0.07836976771746623,0.0,0.0011885107700690001,0.0,0.0,0.0,-0.005448543453608213,0.0336942506919232,0.7541356086730957
0.056400000000000006,0.019599999999999996,0.019599999999999992,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01047272727272727,7644,0.019233035447802183,-0.011337445577721785,0.02473403143874274,-0.03262959518642567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00799400978642658,0.3194572925567627
0.22440000000000002,0.0736,0.0564,0.2864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058254545454545455,42517,0.229859308997417,-0.092602536092491,-0.19636393147241182,0.23805148778274393,-0.1306195910589211,-0.007682304083660087,-0.010443559265266255,-0.030198900194247376,0.0,0.0,0.0,0.08507469263155987,1.4865703582763672
0.019599999999999996,0.0,0.0,0.0,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.005272727272727273,3849,-0.03630109280394029,0.022413689129064662,0.08319565595747956,0.0,-0.06776799277265225,0.0,0.0,-0.0015402108598553108,0.0,0.0,0.0,0.01920169468390837,0.20386743545532227
0.0,0.019599999999999992,0.019599999999999996,0.0564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00869090909090909,6343,0.027756501888125635,-0.030237205424565167,0.04739093164217455,-0.05087027870952781,-0.0026585312548304666,0.0,0.002373336673654555,0.0,0.0,0.0,0.00624521255519075,0.015230181649824448,0.3251309394836426
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.029469241146922155,0.01550065065212502,-0.009460829993941997,0.005547195512731093,0.015708715179709523,-0.009460829993941997,-0.009460829993941997,-0.009460829993941997,-0.009460829993941997,-0.009460829993941997,-0.009460829993941997,0.012041055677189251,0.11116790771484375
0.019599999999999996,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003563636363636362,2601,-0.07224026257310248,-0.055259089924384545,0.09857943373368676,0.0,0.028919963996127195,0.0,0.0,0.0,0.0,0.0,0.0,0.023181704566118268,0.1535930633544922
0.0,0.0,0.0,0.0,0.0,0.038400000000000004,0.0,0.0,0.0,0.019599999999999996,0.019599999999999996,0.007054545454545453,5149,0.042049841668597085,0.0,0.04562705063123137,0.0,0.016392242603587025,-0.026044894428587734,0.0,0.0,0.0,-0.041697035947478284,-0.036327165525932105,0.018921657345946693,0.23250389099121094
0.2176,0.019599999999999996,0.2176,0.019599999999999992,0.0,0.019599999999999996,0.03840000000000001,0.019599999999999996,0.0,0.0,0.0,0.050181818181818175,36625,0.2818426447590758,0.004086809820568008,-0.26480893920703674,-0.004468507708920558,0.0,-0.0003732258418031296,-0.018507028986491415,0.0022282660424467558,0.0,0.0,0.0,0.05239231112421295,1.2651550769805908
0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,0.03728507591859027,0.0,0.04875324190528831,0.0,0.018030811304138663,-0.10406902871009122,0.0,0.0,0.0,0.0,0.0,0.018921650712555315,0.11919903755187988
0.0736,0.0,0.09,0.07360000000000001,0.03840000000000001,0.019599999999999996,0.0,0.0,0.0,0.0,0.019599999999999996,0.02861818181818182,20887,0.05001071754572407,0.0,-0.007130756835229915,-0.059325499055342,0.0019902422663653496,0.01675438782047746,0.0,-0.002396088738911153,0.0,0.0,9.695644011759909e-05,0.012518604427469776,0.795302152633667
0.16000000000000003,0.0736,0.056400000000000006,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029854545454545457,21790,0.14038132561134375,-0.07943862921515452,-0.03283134511117228,-0.028111308391810197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02552387348449825,0.7355203628540039
0.019599999999999996,0.0,0.03840000000000001,0.019599999999999992,0.0,0.019599999999999992,0.019599999999999996,0.0,0.0,0.0,0.0,0.010618181818181817,7750,0.024144986552060422,0.0,0.0224232049857956,-0.03575515748146729,0.0,0.0018588950614065684,-0.012671911659837092,0.0,0.0,0.0,0.0,0.00880492324914245,0.31615447998046875
0.23560000000000003,0.019599999999999992,0.22439999999999993,0.07840000000000001,0.0564,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.05763636363636364,42066,0.16645411215846623,-0.0012842802808391424,-0.1564133095699215,-0.01408951682292418,-0.006763429123054044,0.0,0.006693665359474279,0.005402764227512274,0.0,0.0,0.0,0.03246373432201743,1.4677343368530273
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.009460829993941997,0.018435196368687908,0.04245669826808649,-0.009460829993941997,0.014794738796183917,-0.009460829993941997,-0.009460829993941997,-0.009460829993941997,-0.009460829993941997,-0.009460829993941997,-0.009460829993941997,0.013761206671317661,0.11198043823242188
0.1056,0.09,0.09,0.09,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.035927272727272724,26222,-0.0004912894906418386,0.023614327526722656,-0.01909039264194709,-0.02735662160816167,0.010469115189745989,-0.0019938228390776708,0.0,0.014848714609154849,0.0,0.0,0.0,0.008896753082313797,0.8842620849609375
0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,-0.021320764451496062,0.0,0.09804178231365782,-0.10406904186808622,0.02734810406593339,0.0,0.0,0.0,0.0,0.0,0.0,0.022798153881743045,0.11750125885009766
0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,-0.08017347245349798,0.01701460672068868,0.048525050404676154,0.0,0.014633899040521653,0.0,0.0,0.0,0.0,0.0,0.0,0.014577002601762224,0.11967635154724121
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.01135171186013914,0.008191268611084662,0.05136070126859436,0.001040222954515944,0.005776356688779188,-0.009460829993941997,-0.007712676959025491,-0.009460829993941997,-0.009460829993941997,-0.009460829993941997,-0.009460829993941997,0.012067008028349889,0.10982537269592285
0.11840000000000003,0.0,0.15839999999999999,0.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03476363636363637,25372,0.027645563708698376,-0.029639622190758164,0.07699239751060273,-0.06963061088990603,0.0,-0.005367717822741799,0.0,0.0,0.0,0.0,0.0,0.019025082920246104,1.0990219116210938
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.03144647995972662,-0.009460829993941997,0.03826916744276308,-0.009460829993941997,0.005970990375095837,-0.009460829993941997,-0.009460829993941997,-0.009460829993941997,-0.009460829993941997,-0.009460829993941997,-0.009460829993941997,0.013761207066283771,0.10571742057800293
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.08907494357963727,-0.009460829993941997,-0.009460829993941997,-0.009460829993941997,-0.009460829993941997,-0.009460829993941997,-0.009460829993941997,-0.009460829993941997,-0.003927529588079394,-0.009460829993941997,-0.009460829993941997,0.016195449373926783,0.11073493957519531
