var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,avg_var,n_samples,delta_phi_1,delta_phi_2,delta_phi_3,delta_phi_4,delta_phi_5,delta_phi_6,delta_phi_7,delta_phi_8,delta_phi_9,delta_phi_10,delta_phi_11,error,time
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.03824683978409317,0.00847868442231147,0.02648491312304531,0.0022126016948160326,0.009699401048650184,-0.016548268380407204,-0.014597238411857094,-0.004332115210729346,-0.016548268380407204,-0.016548268380407204,-0.016548268380407204,0.015476806110648311,0.21244192123413086
0.0,0.019599999999999996,0.0,0.09639999999999999,0.056400000000000006,0.038400000000000004,0.0,0.0,0.019599999999999992,0.0,0.0,0.020945454545454545,15287,0.013328927752780353,-0.04834460381748282,0.004091774585503591,-0.04924124832305427,-0.012560831954231518,0.004095629455203566,-0.007201919183197934,0.07902879926661106,0.013862916875933821,0.0,0.0029406086872483398,0.021336114536477026,0.748340368270874
0.1924,0.0,0.13439999999999996,0.13439999999999996,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.043709090909090906,31901,0.09395333189612079,0.030881489361462015,-0.07502358173243084,-0.08500685227944635,0.030392790643014412,0.0005803863120232211,0.0,0.008527223522770149,-0.004304723113281101,0.0,0.0,0.02987912535095899,1.223762035369873
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0017818181818181815,1301,0.02794089834433099,0.029463088760204363,0.043122978400761174,0.023953416009529733,0.03471092647870943,0.0069125697872290314,-0.0005679661160216134,0.015591720955330882,0.0,-0.18112745785063897,0.0,0.03303554751843238,0.21855926513671875
0.0736,0.0,0.0996,0.019599999999999992,0.019599999999999992,0.019599999999999992,0.03840000000000001,0.0,0.0,0.0,0.0,0.02458181818181818,17941,0.11636799813936514,0.03376979244010954,-0.0924550732654475,-0.07733893607029182,-0.033531139002474696,0.05320253777337004,-1.5148303308718837e-05,0.0,0.0,0.0,0.0,0.03697096590857886,0.7938685417175293
0.0564,0.0,0.09,0.0,0.0,0.019599999999999996,0.0,0.0,0.019599999999999992,0.019599999999999996,0.0,0.018654545454545455,13615,-0.04157065529869311,0.024385836093837047,0.016518286258919185,0.020712943003443555,0.01922177907049021,-0.00683224441774992,0.006260352315154128,-0.0008015155363255517,-0.020200276505926082,-0.020895615982259422,0.003201163362103855,0.016418242531354734,0.674717903137207
0.14560000000000003,0.019599999999999996,0.2916,0.17000000000000004,0.0,0.0996,0.21,0.0,0.0,0.0,0.0,0.08512727272727273,62130,0.02801181835375509,-0.004381478485123588,-0.16874545730408488,0.09645626558790213,-0.007940746021337947,0.02816932843235026,0.02952056614272027,-0.0004281232743324973,-0.0006621700696410496,0.0,0.0,0.0331196321519316,2.506132125854492
0.0,0.0,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005127272727272728,3743,0.004256711885671308,0.026225500233776906,-0.05606668692302777,0.0,0.018214065886146713,0.0,0.0032944648171856186,-0.0013558143011064756,0.0,0.004879716715917768,0.0005521892558768374,0.010440468183519035,0.32213497161865234
0.11839999999999998,0.03840000000000001,0.2144,0.1824,0.0,0.038400000000000004,0.05959999999999999,0.0,0.0,0.0,0.0,0.05923636363636364,43233,0.05245197391507306,-0.014043719438368574,0.016849661833436835,-0.12152071555614635,-0.002363137411545893,0.01794382063003571,-0.010987338953082067,0.027001641194718377,0.016304962798564,0.00379348630252574,0.01456937950805259,0.027075439776504475,1.8056976795196533
0.038400000000000004,0.0,0.019599999999999996,0.019599999999999992,0.05959999999999999,0.056400000000000006,0.019599999999999996,0.0,0.019599999999999996,0.0,0.0,0.021163636363636364,15447,0.018229112684874843,0.02932685857352545,0.03723069070646089,-0.07203756078232278,0.013380622326866022,-0.008029193252605205,-0.015514472639373451,0.001741724544083598,-0.005073891950781944,0.0,0.0007461655496678793,0.018300935728232912,0.7752549648284912
0.2004,0.23039999999999997,0.21,0.2516,0.019599999999999992,0.019599999999999996,0.05959999999999999,0.0,0.019599999999999996,0.0,0.0,0.09189090909090908,67066,0.19548361624423052,-0.10003053391417463,-0.0461236795853614,-0.07246592810715423,-0.013261355578900059,-0.02735999645416219,0.010278714115091363,-0.008307004417267866,0.069451166112968,-0.007665015072128714,0.0,0.05003881905467627,2.4302926063537598
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0002194574397354418,0.018344360649031735,0.03981926750194774,0.010924379522397477,0.017500869139029228,-0.011863142426020904,-0.012786720674569874,-0.016548268380407204,-0.012513651695929155,-0.016548268380407204,-0.016548268380407204,0.01578333219908029,0.21356892585754395
0.26439999999999997,0.0564,0.1184,0.3424000000000001,0.03840000000000001,0.12039999999999998,0.1584,0.0,0.0,0.0,0.0,0.09989090909090911,72905,0.20321050133449586,-0.12222023916388139,-0.06522139199131463,0.14809997735658226,-0.0854011485249024,-0.002835585085087397,0.03905623503614119,-0.0913807483833144,-0.012887489343775017,-0.00698399173003854,-0.0034361332918133305,0.07097576738557695,2.625441312789917
0.17160000000000003,0.0,0.07360000000000001,0.1056,0.056400000000000006,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.03880000000000001,28318,0.08646975859419688,0.11047792008163931,-0.025956654184292438,-0.04761970781318954,-0.07157902743181144,-0.060018465996454974,-0.002729328734452902,0.010955560326969227,0.0,0.0,0.0,0.0378005839239097,1.1708707809448242
0.21,0.019599999999999996,0.11359999999999999,0.5124,0.0,0.0964,0.2404,0.0,0.0,0.0,0.0,0.10840000000000001,79115,-0.025922941455985143,0.02545764310107762,-0.051217445200626974,0.06607426734998142,0.05443115335329727,0.04686018513479426,-0.14682529583209825,0.06296133920006984,-0.01738794360120106,-0.0061010883540970826,-0.008329877957505746,0.046506289140066784,2.8095951080322266
0.038400000000000004,0.03840000000000001,0.0564,0.04,0.03840000000000001,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.02101818181818182,15340,0.016236881511492177,-0.0074212150998699995,0.0026249138020972285,-0.0055078197299497905,-0.008872548104899139,0.0,0.0029397921087021385,0.0,0.0,0.0,0.0,0.003963924577910043,0.7390236854553223
0.0784,0.019599999999999992,0.05959999999999997,0.1056,0.056400000000000006,0.05959999999999998,0.05959999999999999,0.0,0.0,0.0,0.0,0.03989090909090908,29114,0.03811601074613127,0.012807456577507674,-0.0018272834554493682,-0.039369402768129086,-0.02172752418823421,0.006036850774348461,0.0011463625851460594,0.0023034381777005926,0.001233070507368313,0.0,0.0012810172315222028,0.01144076518286702,1.1077749729156494
0.12039999999999998,0.07840000000000001,0.17160000000000003,0.2656,0.22560000000000002,0.03840000000000001,0.20000000000000007,0.0,0.0,0.0,0.0,0.1,72984,0.1702752835119844,-0.02650979343034702,0.05612374852186029,-0.2288597940973312,0.009034781045656715,-0.0054392262075778006,-0.05442470455355666,0.054542294509881566,0.0,0.03059750269072095,-0.005340104924382043,0.05828611213575443,2.8353588581085205
0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001781818181818181,1301,0.007854326790085409,0.029443254432544346,-0.11497016919955239,0.022127636104478862,0.03421876474506357,0.008824703023113728,0.0,0.010914401972798818,0.0006674932176567904,8.226964117718542e-05,0.0008375219627076675,0.02090368555356171,0.25064754486083984
0.23559999999999998,0.03840000000000001,0.2016,0.16000000000000003,0.05959999999999997,0.07840000000000001,0.13,0.0,0.04,0.0,0.0,0.08578181818181818,62607,0.277736961313735,0.0030167743246646353,-0.16802814677437145,-0.08831419190129705,0.008140599096849135,0.046426124694360985,-0.07229989381327731,-0.005923991577356185,0.0011484750351494427,0.0,-0.0019027042374929323,0.06117616934259582,2.358689546585083
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0405359462199255,0.0076320193794327945,0.027568646559768213,-0.016548268380407204,0.017927447955006635,-0.008925532434638742,-0.012410741856347685,-0.006134700637618833,-0.016548268380407204,-0.016548268380407204,-0.016548268380407204,0.017029828051306112,0.2483363151550293
0.12039999999999998,0.1136,0.21760000000000002,0.1364,0.04,0.13,0.09639999999999999,0.0,0.0,0.0,0.0,0.07767272727272727,56689,-0.021060694872861926,0.0024979639138138915,0.07789755144814836,0.05281921719125869,-0.04769852737020415,-0.05954785728734055,0.02715720491679641,-0.0267244927871438,-0.009867037723452777,0.0,0.004526643187247731,0.029981562790751662,2.0479695796966553
0.0784,0.07840000000000001,0.13439999999999996,0.09959999999999997,0.056400000000000006,0.019599999999999992,0.03840000000000001,0.0,0.0,0.0,0.0,0.04592727272727271,33520,0.02109790451907899,0.02347192685815111,0.0006892802636298684,0.01366129284123907,-0.06400295536561025,-0.01638349415885696,0.01157547005711844,0.008643341317539991,0.0,0.0012472367602929975,0.0,0.01461571837650161,1.2938194274902344
0.0,0.0,0.0,0.019599999999999992,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.003563636363636362,2601,0.06513500296546484,0.02515398135899561,0.04018751063281242,-0.07639034175392394,0.027092730860832113,-0.08395536000798855,0.002776558630937697,0.0,0.0,0.0,0.0,0.029153771473723198,0.2638671398162842
0.019599999999999996,0.0,0.056400000000000006,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.038400000000000004,0.0,0.013890909090909091,10139,0.01784240626803954,0.018504730347536153,0.019060625271503817,0.01536315610468875,-0.041884295391462045,0.0,-0.0004415600797892306,0.0012339648417087276,0.0009496425611081199,-0.029126172481664752,-0.0015024485985433323,0.01326445472236768,0.4936809539794922
0.019599999999999992,0.056400000000000006,0.16000000000000003,0.12039999999999995,0.019599999999999996,0.03840000000000001,0.04,0.0,0.0,0.0,0.0,0.04130909090909091,30149,0.10491282435257043,-0.04566130314465068,-0.012375251189384123,-0.05533760289770387,-0.00507946017919013,0.012050106171052514,0.002073903302391167,-0.0005832336030891581,0.0,0.0,0.0,0.02164306225818473,1.2913663387298584
0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0052727272727272735,3849,0.09453642882192181,0.03946753899234542,0.02781962687358073,-0.15060739421497618,0.037199352943486655,-0.005093506298349155,-0.057243597721795526,0.010695432204345944,0.003226223594220119,0.0,0.0,0.038717191060456506,0.30028724670410156
0.22440000000000002,0.28840000000000005,0.03840000000000001,0.16000000000000003,0.0964,0.1136,0.0964,0.03840000000000001,0.019599999999999996,0.019599999999999996,0.019599999999999992,0.10134545454545457,73966,0.24606306879901046,0.19593273919711754,-0.02515009729312146,-0.25954537724716,0.0026186765253116626,-0.05618826036201026,-0.0315919153187406,-0.015561246865993208,-0.0290411557720974,-0.030682434446639498,0.003146034469223685,0.08141100057240234,2.750645875930786
0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003490909090909092,2548,0.03027902273771753,0.03304710083404215,0.05647446438189843,-0.16151414354134122,0.028085109372051786,0.006206671308833829,0.0028407873487413717,-0.0004889834292836573,0.0,0.0058232027409027805,-0.0007530669485288776,0.029592050240303782,0.2526414394378662
0.25,0.019599999999999992,0.32360000000000005,0.09959999999999997,0.0,0.0996,0.32,0.0,0.0,0.0,0.0,0.10112727272727273,73807,0.28746436300691985,-0.014779845081466432,-0.19816798524742854,0.08188909580652173,-0.045801020914060034,-0.031607486354994954,-0.13047405590025601,0.03877738778203357,-0.02093305989100023,0.0336326067850335,0.0,0.08032062788815592,2.686217784881592
0.1824,0.09,0.0736,0.1056,0.0,0.05959999999999999,0.1604,0.0,0.0,0.0,0.0,0.06105454545454545,44560,0.36207152700900325,-0.02429947594226972,-0.0491402030807761,-0.29715639197430876,0.030673237821626377,-0.0062199243869549056,-0.04035195839002196,0.001204048522262753,0.028126413016599145,-0.00490723204484844,0.0,0.0767409465626065,1.8769705295562744
0.019599999999999996,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.005345454545454543,3902,0.03795132795266498,-0.027177059478501832,0.032072874722503635,-0.12298076232651417,0.09946220677911916,-0.0029549138058753786,-0.012193281438815616,0.10178985190212833,-0.00764538199036921,-0.07554040319052091,-0.02278437440542057,0.04932294890840307,0.3272068500518799
0.28,0.0996,0.27559999999999996,0.3204,0.019599999999999996,0.056400000000000006,0.0,0.019599999999999996,0.0,0.0,0.0,0.09738181818181818,71074,0.27704385448692,0.02114992820634537,-0.17134070835705403,-0.19290226671407906,-0.005720839704753636,-0.012668246838810484,0.008409611864534944,0.01961893464224112,0.01914058813930729,0.0,0.03726912849168644,0.0695694643132484,2.6269922256469727
0.24000000000000005,0.0564,0.22240000000000001,0.1204,0.12039999999999998,0.13959999999999997,0.04,0.019599999999999996,0.0,0.0,0.0,0.08716363636363635,63616,0.1389259401672665,0.01675734574493539,-0.1438912800424322,-0.04203533319728331,-0.0794892686277164,0.07721885420283453,0.006365548652791777,-0.0028177160247469316,0.0,0.0,0.02896587297502894,0.04876974178500327,2.5038082599639893
0.1936,0.019599999999999992,0.17160000000000003,0.3184,0.05959999999999998,0.2564,0.21160000000000004,0.0,0.0,0.0,0.0,0.1118909090909091,81663,0.08077845779381551,-0.00975047032654884,-0.07779308164164295,-0.03333727529771177,0.08825169518319566,-0.0681264134543425,-0.0579359875697705,0.07964822640553752,0.0,-0.000875772885688721,-0.0008594113297836752,0.045214253808003424,2.9479129314422607
0.09,0.25439999999999996,0.24840000000000007,0.22240000000000001,0.37439999999999996,0.0,0.0,0.04,0.056400000000000006,0.019599999999999992,0.0,0.1186909090909091,86626,0.06361109136208096,-0.09986145940349817,0.0074127953343990916,-0.10458579425256305,-0.10267175288321921,0.07481299773600698,0.09806829344027714,-0.036079278888928784,0.05258044799290885,0.018139939266224026,0.028572759756423937,0.06239969184695729,3.154249668121338
0.32959999999999995,0.04,0.2756,0.1936,0.04,0.09639999999999997,0.019599999999999996,0.0,0.0,0.0,0.0,0.09043636363636363,66004,0.29282864701117406,-0.13150916833965087,-0.022442948306084953,-0.041903109193072455,-0.021943551357996978,-0.031342568624270914,-0.0231848647838638,-0.011642908078472571,-0.008859523573582453,0.0,0.0,0.053241571751651735,2.4853787422180176
0.11359999999999999,0.019599999999999996,0.13,0.1056,0.07360000000000001,0.05959999999999999,0.0,0.0,0.0,0.0,0.0,0.045636363636363635,33308,0.10656086557288698,-0.011015951033786789,-0.010561268865329432,-0.0943440093663407,0.002511313192502883,0.0012644086034134458,0.001403001101401062,0.0,0.0,0.0,0.004181633851106185,0.021076586507887952,1.6230723857879639
0.07840000000000001,0.29,0.2304,0.30560000000000004,0.17,0.0,0.16000000000000006,0.0,0.0,0.0,0.0,0.11221818181818183,81902,-0.0027805966975385198,0.011851731636607306,-0.07307679131596245,-0.008041054940033689,-0.002685241165428419,-0.04149731826469351,0.11751846518504021,0.02355694833693707,-0.028404592182354933,0.0035584850326959233,0.0,0.028451929523390176,2.995516061782837
0.0736,0.1136,0.21760000000000002,0.056400000000000006,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.06101818181818182,44534,-0.006590331158053631,0.014669785369728048,-0.0030728616279164234,-0.03607952100809563,0.06942713012052144,-0.008437675313596548,-0.01490353732574724,0.009032381682104695,-0.024045320082880038,0.0,0.0,0.01693259488078579,1.692455768585205
0.3616,0.04,0.21640000000000004,0.29,0.019599999999999992,0.2596,0.27240000000000003,0.0,0.0,0.0,0.0,0.13269090909090908,96843,0.17964730572931936,-0.012858696217703252,-0.05970251344088517,-0.010034151752340514,-0.012952238853587417,0.04216355163547204,-0.13367503273403772,-0.0070056625485416385,-0.0028109327917465354,0.010986473857809913,0.006241901281193231,0.04346167825842153,3.5394506454467773
0.07360000000000001,0.04,0.056400000000000006,0.0564,0.04,0.019599999999999996,0.09959999999999997,0.0,0.0,0.0,0.0,0.03505454545454545,25585,0.05386946175831875,-0.0013637380571133867,0.0019814950599769537,-0.01692762669469528,-0.01870412769678352,-0.007883151690240165,-0.011308711941940965,0.0,-0.0004506509396020288,0.0,0.0007870571733549493,0.010297820092002363,1.077974796295166
0.12039999999999995,0.04,0.17,0.13,0.09,0.13959999999999995,0.07360000000000001,0.03840000000000001,0.0,0.0,0.0,0.07290909090909091,53212,-0.14128531713525,-0.02344420887774367,0.035627179853109606,0.0551566017520317,0.028486895139853162,0.05051227813870468,-0.012748458210061072,0.007695032852945078,0.0,0.0,0.0,0.032268724723609,2.0014684200286865
0.0,0.019599999999999996,0.05959999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007199999999999998,5255,0.0472511944188048,-0.09608526828326927,3.0455143869193013e-05,0.020295004018303933,0.0,-0.002333671137302203,0.006568057209080207,0.01738098087743277,0.006893350324792034,0.0,0.0,0.017894361946623128,0.3484463691711426
0.07840000000000001,0.0564,0.14560000000000003,0.019599999999999992,0.019599999999999992,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.03261818181818182,23807,0.02034627700103436,0.00747065112202424,0.025878199587210132,-0.018761150741445656,-0.0158446685105679,-0.014716775278296833,-0.00424250790426875,0.0,-0.0001300094083591742,0.0,0.0,0.00976274905029155,1.001770257949829
0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.003563636363636363,2601,-0.07684380564878751,0.019802046258192346,0.0443824508543231,0.01899506371773769,0.049851717060037874,0.006118989684973574,0.0,0.02835400299610456,0.0,0.0,-0.0906603622840798,0.030455312591294224,0.26050519943237305
0.12039999999999995,0.09,0.10559999999999999,0.09,0.07840000000000001,0.0736,0.10559999999999999,0.019599999999999996,0.0,0.0,0.0,0.0621090909090909,45330,0.08047809201073208,0.01425472555151396,0.020910111970634207,-0.0712778985202204,-0.010216058255210523,-0.04719058040613424,-0.023950727787388184,-0.00040058010163710606,0.030237957256136684,0.0045602431735731344,0.002594740918476131,0.0278247014501506,1.779200792312622
0.1476,0.0,0.056400000000000006,0.03840000000000001,0.0,0.038400000000000004,0.019599999999999996,0.0,0.0,0.0,0.0,0.027309090909090908,19932,0.05366052918186859,0.032950200871520854,-0.006074766918400809,-0.052828839235437436,0.02546111596283325,-0.018909820851724823,-0.05666098205284553,0.012052180753442401,0.009708073233532346,0.0,0.0006423516935199033,0.02444989643228418,1.0711398124694824
0.2864,0.0736,0.2816,0.0964,0.44,0.13,0.13959999999999997,0.0,0.019599999999999996,0.0,0.0,0.13338181818181818,97348,0.35260108151365266,-0.07092726088955176,-0.14551970649585108,-0.1294545934108113,0.09042921707456998,-0.061154492776216804,-0.00971966419820219,-0.010483393208391536,-0.012506452393012162,0.0,-0.0032647575137626085,0.08055096540672929,3.538198232650757
0.15839999999999999,0.03840000000000001,0.24,0.44,0.11359999999999999,0.17959999999999998,0.24,0.0,0.019599999999999992,0.0,0.0,0.12996363636363634,94853,0.04975051278142042,-0.07743814245675619,0.07009792537245835,0.08259088254647529,-0.07518587805837058,-0.04613340309786941,0.11535633172772791,-0.08568952223181663,0.0033991031487884274,-0.036747816017918836,0.0,0.05839904703996383,3.435593605041504
0.13959999999999997,0.08,0.21439999999999998,0.17,0.09959999999999997,0.08,0.03840000000000001,0.019599999999999996,0.0964,0.0,0.0,0.08527272727272726,62236,0.11388875781777474,-0.043230105662608646,-0.11884857779919568,-0.028228273138976384,0.012908613818991582,-0.051851137159656766,-0.03150885945219414,0.00023943821602767472,0.11220424510074321,-0.0009866280518491595,0.03541255296547798,0.049937017198499634,2.3626279830932617
0.1584,0.14560000000000003,0.13439999999999996,0.0996,0.03840000000000001,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.05596363636363637,40845,0.011092903879443672,-0.04781756420117322,0.033422482997017056,-0.018631365340026355,0.014761389256830272,-0.0036306470343358977,0.010741277746100467,0.0,6.151087215418625e-05,0.0,0.0,0.01274174012064374,1.6419274806976318
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.019599999999999992,0.003563636363636362,2601,0.0,0.02860723870306222,0.054847514519377145,0.02319043709979626,0.03074805287983813,0.00699197616174964,0.0,-0.068967016114828,0.0,0.008429976290977626,-0.08384809447920263,0.027784573295348336,0.26346635818481445
0.2,0.12039999999999998,0.2756,0.18760000000000004,0.13439999999999996,0.21439999999999998,0.09639999999999999,0.0,0.019599999999999996,0.0,0.0,0.1134909090909091,82831,0.02132973131481787,-0.04938763101992237,0.02576085371742587,-0.06632292688108912,-0.06761000372339601,0.1206670948000372,0.019400538606074547,-0.009965023473794953,0.00036871169554259983,0.005758641174447432,0.0,0.035142832400595264,3.022547721862793
0.11359999999999999,0.09639999999999999,0.09639999999999999,0.14559999999999998,0.0,0.05959999999999999,0.019599999999999992,0.0,0.0,0.0,0.0,0.04829090909090908,35245,0.07034247224179821,-0.028498177211129863,0.012247970606410113,-0.06254369572849486,-0.011582045155162519,0.007022728095243919,0.01590371539545468,-0.0023365078526611026,-0.0005564730705186544,0.0,0.0,0.01918488957789763,1.699526071548462
0.4384,0.0,0.33160000000000006,0.37439999999999996,0.019599999999999992,0.05959999999999999,0.08,0.019599999999999996,0.0,0.0,0.0,0.1202909090909091,87793,0.19891944658644484,-0.04331218154397899,-0.14149071817161807,-0.14575630880726126,-0.025294993095608172,0.019398777087865894,0.07858183399683538,0.05714437894789987,-0.010906599364714897,-0.013233517126377917,0.025949842451504963,0.06908987247091912,3.2347195148468018
0.0,0.07840000000000001,0.0,0.04,0.11359999999999999,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.02287272727272727,16694,-0.011509227804487616,-0.003872872595711521,0.12281416123579378,-0.041079081184780424,-0.04188890653871785,0.0014569715925942062,-0.018241407116925415,-0.003380840982965934,-0.003925371650327375,0.000300514608719909,-0.0006739244817739997,0.022649389072072548,0.784759521484375
0.0,0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0052727272727272735,3849,0.06846287692219433,0.022653599490920325,0.05983752984231366,0.006070417795357734,-0.07955971780585858,-0.000598517749184072,0.011503393145548435,0.0,-0.10247114258850631,0.014598407037719877,-0.0004967339036358771,0.0332956669346581,0.29650187492370605
0.0,0.0,0.0,0.019599999999999996,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.003563636363636363,2601,0.052735391113231694,0.0,0.05263760436154841,-0.06640218993139,0.02631950384947597,-0.07986062761681995,0.004412543985489779,0.0,0.0,0.0060478387270066925,0.004110011628178711,0.026593246473921927,0.2679898738861084
0.17439999999999997,0.0,0.10559999999999999,0.03840000000000001,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.03243636363636363,23674,0.015708449540573724,0.12759722182114108,-0.03399031313424371,-0.09781634436288274,0.04729614047073818,0.002728054903876355,-0.04074414575926946,-0.016529634674721624,-0.004249362540680602,0.0,0.0,0.035150878837102495,1.0125062465667725
0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.03840000000000001,0.0,0.0,0.0,0.0052727272727272735,3849,0.14971007184180948,-0.012025093445743793,0.03355182942045949,-0.015361514803723263,0.01779755016169157,-0.10473668901078508,0.0,-0.07143964235263994,0.00250358717224589,0.0,0.0,0.037011452564463504,0.3250265121459961
0.22760000000000002,0.019599999999999996,0.2944,0.21,0.0,0.12,0.1744,0.0,0.0,0.0,0.0,0.0950909090909091,69402,0.18196606289335182,-0.004560004818931585,-0.016510801992294738,-0.07604529005458488,-0.0065239809915614835,-0.009429596895273534,-0.07890305588260983,0.0041519683617527725,0.002189961164401074,0.00366473117743943,0.0,0.03490413220292738,2.5529630184173584
0.03840000000000001,0.0,0.019599999999999996,0.019599999999999992,0.019599999999999992,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.010618181818181817,7750,0.02133739277145226,0.0237164437505604,-0.0028705061339953652,-0.025272574299876185,-0.008647272962163038,-0.012574413499412953,0.004310953186315695,0.0,0.0,0.0,0.0,0.008975414236706898,0.455904483795166
0.12,0.15839999999999999,0.019599999999999996,0.1364,0.0,0.0,0.09,0.056400000000000006,0.09639999999999999,0.04,0.0,0.06520000000000001,47586,0.0024634103847817543,0.03605917841422959,0.03686360730479758,0.006988095491061379,0.016621554401936092,-0.00285631797692986,-0.15150458280065382,0.012724786771047238,0.05495997218559417,-1.6270543002330252e-05,-0.012303397914312777,0.03030556128984969,1.744882345199585
0.24000000000000007,0.13439999999999996,0.15360000000000004,0.0996,0.03840000000000001,0.08,0.0,0.0,0.0,0.0,0.0,0.06781818181818183,49497,-0.14919002413247118,-0.01407837062822672,0.04094788929930805,0.00835157757615522,0.05658007850887241,0.046237996036732405,0.014983635369366515,-0.0030601416137442774,1.306135051312295e-05,-0.0007857111933439597,0.0,0.03038440779170308,1.8499984741210938
0.08,0.0,0.30760000000000004,0.2564,0.04,0.04,0.2004,0.0,0.0,0.0,0.0,0.08403636363636363,61333,0.04777943502387705,-0.013688630613872573,-0.11716962718272075,0.06650954623964382,0.001552817337520081,0.00887089086364038,0.007319659569999998,-0.0004693408377175153,0.0,-0.0007047589842478723,0.0,0.02400588242302182,2.2982470989227295
0.32839999999999997,0.019599999999999996,0.21439999999999998,0.1984,0.04,0.04,0.05959999999999999,0.0,0.0,0.0,0.0,0.08185454545454544,59741,0.32052397326271514,0.011309214732359081,-0.29792822192064017,-0.04944498967528214,-0.014753989908256441,0.015423387723094093,0.0006182743293566568,0.002801166973132896,0.010244089561866121,0.0,0.0012070589591147455,0.06584130609507431,2.529195547103882
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.04382314934855433,0.004262960608126021,0.0317274285155099,0.0005839152976876601,0.008293143681300685,-0.015046830700574753,-0.016548268380407204,-0.007450678497961516,-0.016548268380407204,-0.016548268380407204,-0.016548268380407204,0.016125561833758517,0.21882128715515137
0.24640000000000004,0.29,0.03840000000000001,0.23559999999999998,0.09639999999999999,0.0,0.09,0.019599999999999996,0.03840000000000001,0.0,0.0,0.09589090909090908,69985,0.11696693136256381,-0.0827051454385673,0.042455610446654524,-0.2298958612804602,0.021000226879972807,-0.018467170691515766,0.04181700335245581,0.000977767741840635,0.12403799251070045,-0.013134275956742441,-0.0030530484433284985,0.0631373667368002,2.5800940990448
0.17160000000000003,0.0,0.1136,0.056400000000000006,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.03469090909090909,25319,0.05761338196261365,0.03768917394961138,-0.027763932119926657,-0.07483976403129859,0.051716405120198615,-0.0015554424492368391,-0.04287706554677874,0.0019495525360853014,0.0,-0.0019322603448749948,0.0,0.02708517982369316,1.0661475658416748
0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,0.0,0.029954284002203638,0.07482979363107471,-0.15954468304818073,0.03528939673264628,0.00038923838991077476,0.0035322606076965087,0.0,0.0069503468427919,0.008599523374320541,0.0,0.02900813878443864,0.2563140392303467
0.019599999999999996,0.019599999999999996,0.056400000000000006,0.0736,0.019599999999999992,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.018945454545454543,13828,0.02620490147391928,0.0027203069364648974,0.019355517240628027,-0.05590128630168906,0.008501562042658724,-0.006948958866263422,0.0048634713066376,0.0012044996810350816,0.0,0.0,0.0,0.01142731853175419,0.6343083381652832
0.21160000000000004,0.019599999999999996,0.07840000000000001,0.13,0.0,0.019599999999999996,0.019599999999999996,0.0,0.04,0.0,0.0,0.04716363636363638,34422,-0.03657460165149472,-0.021378200503437614,0.15025087445943708,-0.12225794788410303,-0.02496151452833774,0.05753063760319475,0.009315351998685974,0.0,-0.006856449890567518,-0.0050681598409701035,0.0,0.03947215803274805,1.3502559661865234
